Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746849600000,171.59000000,172.54000000,169.76000000,172.32000000,387316.26100000,1746863999999,66360987.83397000,324414,210067.32400000,36004933.09223000,0
1746864000000,172.32000000,173.40000000,168.72000000,169.00000000,671046.58600000,1746878399999,114900346.05229000,441004,298576.34500000,51178160.16836000,0
1746878400000,169.00000000,172.03000000,169.00000000,171.07000000,415046.49900000,1746892799999,70981797.61362000,307315,205980.81400000,35229608.23691000,0
1746892800000,171.07000000,173.83000000,170.86000000,172.22000000,523576.16200000,1746907199999,90189733.33721000,348476,266605.53500000,45933769.47399000,0
1746907200000,172.22000000,178.98000000,171.41000000,177.89000000,893271.85300000,1746921599999,156613979.14275000,490853,518773.93300000,90963779.77542000,0
1746921600000,177.89000000,180.26000000,172.92000000,175.86000000,1151356.38300000,1746935999999,204332839.92486000,859182,591117.18700000,105002503.61848000,0
1746936000000,175.86000000,177.70000000,172.29000000,172.60000000,476338.51500000,1746950399999,83418492.80228000,397372,204743.59500000,35897040.44862000,0
1746950400000,172.61000000,175.04000000,172.58000000,174.76000000,320930.12200000,1746964799999,55821113.08220000,269364,161562.10400000,28109246.94718000,0
1746964800000,174.76000000,175.22000000,169.35000000,170.48000000,582839.69000000,1746979199999,100397313.14856000,424150,256888.55400000,44300057.65376000,0
1746979200000,170.48000000,173.43000000,169.40000000,172.73000000,419532.05200000,1746993599999,72012667.03502000,345756,229199.05100000,39366857.00365000,0
1746993600000,172.72000000,173.85000000,171.26000000,173.19000000,259732.75800000,1747007999999,44772100.13668000,245474,134658.63100000,23217255.43034000,0
1747008000000,173.20000000,176.88000000,171.74000000,174.90000000,698943.07600000,1747022399999,121971973.49778000,540189,330309.81600000,57645424.90891000,0
1747022400000,174.90000000,179.79000000,173.63000000,176.09000000,1397760.78500000,1747036799999,247566414.21089000,767806,679547.46000000,120413543.68443000,0
1747036800000,176.08000000,177.01000000,173.64000000,174.11000000,791743.57900000,1747051199999,138948885.75210000,512086,381924.86500000,67048345.67923000,0
1747051200000,174.10000000,181.46000000,174.00000000,174.40000000,1841197.93700000,1747065599999,326444682.82711000,1081267,979524.77900000,173807791.68227000,0
1747065600000,174.39000000,176.67000000,168.31000000,171.22000000,1132361.92200000,1747079999999,195475939.34250000,705237,582973.51400000,100802670.86490000,0
1747080000000,171.22000000,174.81000000,170.41000000,174.22000000,383725.67800000,1747094399999,66342888.63164000,263677,241239.48600000,41721944.11372000,0
1747094400000,174.22000000,174.38000000,166.94000000,166.97000000,725687.79300000,1747108799999,123466589.84933000,622883,292357.77100000,49786765.22235000,0
1747108800000,166.98000000,172.44000000,166.18000000,171.49000000,531456.72000000,1747123199999,90297811.29687000,340891,312544.13400000,53127966.87765000,0
1747123200000,171.49000000,175.15000000,170.93000000,174.00000000,444451.87600000,1747137599999,77030278.92418000,372884,238561.33800000,41362582.33489000,0
1747137600000,174.00000000,176.31000000,172.11000000,176.09000000,968525.19000000,1747151999999,168857199.75120000,619342,498760.20300000,87011251.76906000,0
1747152000000,176.08000000,184.45000000,175.72000000,182.05000000,1184464.87600000,1747166399999,212371895.84588000,682064,661258.21800000,118679757.56372000,0
1747166400000,182.05000000,184.83000000,180.35000000,183.75000000,732456.94300000,1747180799999,133953381.02526000,498561,389489.41800000,71239365.47440000,0
1747180800000,183.75000000,184.88000000,179.11000000,180.28000000,892108.18300000,1747195199999,162223847.02060000,605079,446657.56800000,81222827.53405000,0
1747195200000,180.28000000,183.99000000,179.86000000,181.72000000,537256.04400000,1747209599999,97795672.87258000,382233,286429.89900000,52134710.07200000,0
1747209600000,181.73000000,182.62000000,177.57000000,181.06000000,708105.90800000,1747223999999,127507208.83179000,513276,327079.13800000,58910826.49234000,0
1747224000000,181.06000000,181.89000000,175.60000000,177.35000000,766121.29700000,1747238399999,136748816.70965000,602351,344769.07000000,61548933.52455000,0
1747238400000,177.34000000,177.68000000,173.23000000,177.06000000,482846.69100000,1747252799999,84949771.87834000,401263,229591.51700000,40425289.69280000,0
1747252800000,177.07000000,177.69000000,175.22000000,176.64000000,232717.13000000,1747267199999,41076489.11802000,211091,107196.58900000,18922697.70706000,0
1747267200000,176.63000000,178.33000000,174.06000000,174.06000000,426083.86600000,1747281599999,75079590.80072000,381765,195404.39000000,34448907.11569000,0
1747281600000,174.06000000,175.29000000,169.76000000,170.40000000,515629.43900000,1747295999999,88965581.55770000,432721,210216.86900000,36340206.19181000,0
1747296000000,170.40000000,173.06000000,168.67000000,171.09000000,491536.87400000,1747310399999,83947393.19503000,398172,249299.07100000,42577054.84000000,0
1747310400000,171.08000000,172.84000000,166.98000000,172.23000000,967334.35700000,1747324799999,164439139.51997000,687333,506889.00200000,86240526.83999000,0
1747324800000,172.23000000,174.49000000,167.72000000,169.76000000,630724.35800000,1747339199999,108268293.29145000,519153,302755.66500000,51999465.61097000,0
1747339200000,169.77000000,170.66000000,166.70000000,169.16000000,514728.83000000,1747353599999,86875971.31995000,337571,257714.87400000,43505415.42777000,0
1747353600000,169.16000000,173.68000000,168.69000000,172.62000000,601701.17300000,1747367999999,103153474.75762000,479747,306604.78600000,52552249.26805000,0
1747368000000,172.62000000,173.52000000,170.98000000,172.13000000,325723.39100000,1747382399999,56137551.30657000,286549,158750.14900000,27369194.92229000,0
1747382400000,172.13000000,174.21000000,169.35000000,172.81000000,470266.69600000,1747396799999,80895894.71178000,302847,256665.76200000,44177646.02952000,0
1747396800000,172.82000000,174.20000000,170.85000000,172.08000000,572666.99100000,1747411199999,98851328.53230000,393345,279769.07300000,48308857.93763000,0
1747411200000,172.09000000,172.72000000,169.73000000,171.44000000,338527.91200000,1747425599999,57843168.97137000,303327,154359.36900000,26377182.83350000,0
1747425600000,171.43000000,171.43000000,166.36000000,167.40000000,457500.50800000,1747439999999,77042215.29294000,267432,219853.29800000,37042001.66956000,0
1747440000000,167.40000000,168.65000000,164.01000000,168.26000000,718454.78200000,1747454399999,119296421.52561000,503955,326055.31500000,54168328.10886000,0
1747454400000,168.26000000,169.99000000,166.97000000,168.55000000,308739.52500000,1747468799999,52011548.98008000,244724,148866.85700000,25085363.42721000,0
1747468800000,168.55000000,169.38000000,166.71000000,167.60000000,308673.82500000,1747483199999,51851881.02336000,279845,157678.15900000,26491780.67670000,0
1747483200000,167.60000000,168.23000000,165.82000000,167.31000000,246994.12600000,1747497599999,41333527.90242000,253745,116046.01100000,19421865.62176000,0
1747497600000,167.31000000,167.52000000,164.40000000,165.25000000,355959.50100000,1747511999999,59061075.09457000,302465,160476.84000000,26628437.37114000,0
1747512000000,165.25000000,167.93000000,164.36000000,165.94000000,323299.94700000,1747526399999,53684721.16514000,234925,171085.12300000,28409488.32835000,0
1747526400000,165.94000000,167.90000000,165.85000000,166.90000000,257060.17000000,1747540799999,42908560.39487000,221830,141204.24400000,23568038.52881000,0
1747540800000,166.91000000,170.72000000,166.88000000,170.68000000,291793.91400000,1747555199999,49379704.98908000,203402,140305.61300000,23746618.09169000,0
1747555200000,170.68000000,172.00000000,170.56000000,170.79000000,274171.72400000,1747569599999,46962380.34238000,228944,120048.15200000,20565361.21774000,0
1747569600000,170.78000000,176.67000000,170.20000000,176.26000000,564060.33900000,1747583999999,97919711.72789000,376975,297802.90700000,51725455.68632000,0
1747584000000,176.26000000,176.77000000,166.51000000,166.65000000,956928.49200000,1747598399999,164316645.27814000,672683,422299.29900000,72466271.41792000,0
1747598400000,166.64000000,174.28000000,164.54000000,173.30000000,850596.29700000,1747612799999,143023551.89573000,547380,440684.06000000,74211503.57822000,0
1747612800000,173.30000000,173.94000000,165.00000000,165.35000000,833700.65100000,1747627199999,140416184.12434000,622678,399670.99100000,67352101.14923000,0
1747627200000,165.35000000,166.84000000,159.44000000,161.89000000,1070074.64800000,1747641599999,174245933.42856000,693366,498736.02500000,81295648.99100000,0
1747641600000,161.90000000,162.70000000,160.44000000,162.19000000,450687.28300000,1747655999999,72865889.29612000,371527,207559.46400000,33571935.75598000,0
1747656000000,162.19000000,164.76000000,160.16000000,164.21000000,704323.09500000,1747670399999,114598432.07114000,449378,338135.68100000,55029048.15538000,0
1747670400000,164.20000000,167.39000000,162.78000000,166.61000000,655781.86500000,1747684799999,108422429.65726000,419937,340503.63200000,56330985.57111000,0
1747684800000,166.60000000,167.80000000,165.14000000,166.86000000,361785.20200000,1747699199999,60134597.06922000,221297,212990.81700000,35391389.99023000,0
1747699200000,166.87000000,173.11000000,166.78000000,169.19000000,939665.02300000,1747713599999,159591690.99754000,584772,498824.65700000,84791466.56751000,0
1747713600000,169.18000000,170.64000000,167.08000000,167.34000000,438612.63500000,1747727999999,74055049.92640000,308458,246688.81400000,41667522.13806000,0
1747728000000,167.35000000,168.14000000,165.23000000,166.47000000,412925.34400000,1747742399999,68853723.50178000,299318,211247.08600000,35227157.22597000,0
1747742400000,166.46000000,167.36000000,164.51000000,166.64000000,465567.78300000,1747756799999,77257358.76895000,386471,244551.95600000,40591546.29277000,0
1747756800000,166.63000000,169.13000000,164.56000000,168.17000000,493020.49300000,1747771199999,82151783.40896000,412141,239495.70000000,39912225.86053000,0
1747771200000,168.16000000,169.38000000,166.26000000,168.59000000,385629.14800000,1747785599999,64790550.23955000,375005,190989.77900000,32098403.83793000,0
1747785600000,168.59000000,170.92000000,166.78000000,169.97000000,564366.71700000,1747799999999,95306202.74996000,414295,290222.19900000,49061076.78336000,0
1747800000000,169.97000000,171.76000000,168.32000000,168.85000000,588141.31900000,1747814399999,100203948.53249000,470741,283793.60000000,48371643.20883000,0
1747814400000,168.85000000,169.64000000,167.35000000,169.34000000,293404.64400000,1747828799999,49427089.92984000,264108,153846.85400000,25920342.33653000,0
1747828800000,169.33000000,173.65000000,168.37000000,172.17000000,881814.37200000,1747843199999,151052096.55725000,589096,487773.26800000,83528687.49237000,0
1747843200000,172.17000000,174.95000000,165.51000000,171.14000000,1367771.00500000,1747857599999,231650441.60777000,989893,661846.00100000,112143022.38732000,0
1747857600000,171.14000000,175.99000000,169.12000000,173.53000000,705112.34300000,1747871999999,121549030.00200000,483109,359566.58400000,62005827.11137000,0
1747872000000,173.54000000,177.52000000,172.59000000,176.82000000,829467.62900000,1747886399999,144937117.42024000,587651,447065.31100000,78184961.67321000,0
1747886400000,176.83000000,178.79000000,175.26000000,178.49000000,658437.28200000,1747900799999,116379067.08767000,474095,327099.21200000,57839492.09115000,0
1747900800000,178.49000000,180.87000000,177.16000000,178.08000000,767226.67900000,1747915199999,137401284.03147000,510317,390180.46300000,69909470.64252000,0
1747915200000,178.07000000,179.89000000,176.94000000,179.02000000,652369.75600000,1747929599999,116394559.40923000,597664,336179.70400000,60001595.35265000,0
1747929600000,179.03000000,180.36000000,177.50000000,177.85000000,417292.69200000,1747943999999,74689383.82569000,369089,209215.89500000,37463732.41030000,0
1747944000000,177.86000000,180.02000000,177.31000000,179.68000000,283428.82400000,1747958399999,50623366.64300000,221549,151519.70400000,27068932.28416000,0
1747958400000,179.68000000,185.40000000,179.28000000,185.00000000,1011102.67800000,1747972799999,185022441.56890000,636120,587911.98900000,107607345.85495000,0
1747972800000,185.01000000,185.32000000,179.99000000,182.55000000,682046.52000000,1747987199999,124134256.15123000,449742,300993.27600000,54790613.91544000,0
1747987200000,182.56000000,187.71000000,177.10000000,177.91000000,1214646.33900000,1748001599999,223033980.17142000,768354,555390.24000000,102112813.97041000,0
1748001600000,177.91000000,183.76000000,173.29000000,180.66000000,1875739.14500000,1748015999999,334787828.25970000,1271202,962926.00900000,171974656.22375000,0
1748016000000,180.67000000,182.25000000,178.41000000,179.14000000,658649.74500000,1748030399999,118835826.13406000,494250,298767.77100000,53922769.13516000,0
1748030400000,179.13000000,179.26000000,173.23000000,174.01000000,670726.34900000,1748044799999,118215711.27655000,462087,308099.92500000,54341736.46158000,0
1748044800000,174.00000000,176.02000000,172.50000000,175.11000000,567108.51000000,1748059199999,98921185.40827000,412181,283949.00000000,49552474.04663000,0
1748059200000,175.11000000,176.39000000,173.46000000,173.92000000,396774.62100000,1748073599999,69396354.91666000,273053,195775.81700000,34231426.60887000,0
1748073600000,173.93000000,178.33000000,173.24000000,176.90000000,493749.29500000,1748087999999,86983708.79630000,347456,254023.73800000,44768171.01098000,0
1748088000000,176.89000000,177.13000000,175.05000000,176.31000000,333992.82700000,1748102399999,58879210.82870000,251352,175145.02900000,30881322.96402000,0
1748102400000,176.32000000,177.68000000,175.31000000,177.14000000,246176.00700000,1748116799999,43515380.23267000,195811,97915.46400000,17314181.79889000,0
1748116800000,177.14000000,177.91000000,175.35000000,175.87000000,280163.76100000,1748131199999,49455155.12033000,228083,140756.38800000,24844316.96908000,0
1748131200000,175.87000000,176.88000000,170.36000000,173.64000000,655947.13600000,1748145599999,113370935.74785000,495331,315021.96200000,54452636.05899000,0
1748145600000,173.64000000,174.41000000,171.88000000,172.34000000,250997.17500000,1748159999999,43484277.83709000,214272,113288.66900000,19625841.43996000,0
1748160000000,172.35000000,172.36000000,170.13000000,171.98000000,509827.65800000,1748174399999,87395516.68287000,320146,201917.25400000,34612342.40765000,0
1748174400000,171.99000000,172.66000000,169.14000000,170.29000000,453529.84100000,1748188799999,77602968.65403000,333951,196776.79600000,33693372.54838000,0
1748188800000,170.29000000,172.77000000,169.18000000,172.52000000,277011.47000000,1748203199999,47346072.23334000,207040,117628.22000000,20100570.32950000,0
1748203200000,172.53000000,175.91000000,170.96000000,175.74000000,383050.57900000,1748217599999,66508028.07892000,300077,213074.19800000,37026023.29458000,0
1748217600000,175.75000000,177.83000000,175.04000000,177.01000000,561576.41900000,1748231999999,99174927.39649000,322835,300186.32600000,53027446.22478000,0
1748232000000,177.02000000,179.02000000,176.60000000,178.16000000,377490.68500000,1748246399999,67086948.21072000,237152,180681.20400000,32123194.99239000,0
1748246400000,178.15000000,178.36000000,176.42000000,177.91000000,301608.62800000,1748260799999,53475700.72221000,222543,144273.02000000,25581904.37243000,0
1748260800000,177.91000000,178.80000000,175.89000000,177.49000000,394598.50000000,1748275199999,70007499.33773000,367997,185524.35100000,32927643.73134000,0
1748275200000,177.49000000,178.06000000,173.48000000,174.05000000,370308.05800000,1748289599999,64861904.70444000,344370,181925.01800000,31861511.01257000,0
1748289600000,174.05000000,176.04000000,173.64000000,174.91000000,209142.50600000,1748303999999,36535632.08492000,225631,109950.36500000,19206515.03657000,0
1748304000000,174.92000000,175.79000000,171.24000000,173.51000000,442931.77700000,1748318399999,76553199.49430000,403125,219479.09200000,37931434.88541000,0
1748318400000,173.50000000,175.90000000,172.50000000,175.46000000,310159.39900000,1748332799999,54038164.19593000,296610,161526.51600000,28144864.07674000,0
1748332800000,175.47000000,177.17000000,175.01000000,176.80000000,325899.00700000,1748347199999,57361767.14930000,271044,172493.88200000,30362169.83472000,0
1748347200000,176.80000000,179.41000000,175.02000000,178.44000000,784277.64300000,1748361599999,139350141.43257000,592083,386826.00800000,68753448.89380000,0
1748361600000,178.45000000,179.30000000,177.43000000,177.50000000,421320.61200000,1748375999999,75214256.18179000,346917,204964.76700000,36603758.99725000,0
1748376000000,177.51000000,178.64000000,175.42000000,176.71000000,283920.93000000,1748390399999,50221431.09172000,234641,123252.33800000,21803041.84677000,0
1748390400000,176.72000000,177.45000000,174.22000000,175.12000000,378541.17600000,1748404799999,66409494.55171000,269462,194453.34200000,34103529.55245000,0
1748404800000,175.13000000,175.33000000,173.70000000,173.89000000,241431.68600000,1748419199999,42117511.72539000,188850,104492.08400000,18234399.00611000,0
1748419200000,173.90000000,174.53000000,172.86000000,174.51000000,324581.33600000,1748433599999,56412636.88454000,216292,155828.17600000,27094681.53866000,0
1748433600000,174.52000000,175.13000000,168.92000000,169.70000000,873313.27200000,1748447999999,150046301.02591000,523114,404576.69700000,69534106.85159000,0
1748448000000,169.71000000,172.03000000,169.13000000,169.42000000,468085.79100000,1748462399999,79831712.14869000,311853,225705.33000000,38527602.85851000,0
1748462400000,169.42000000,172.66000000,169.23000000,172.21000000,248707.61600000,1748476799999,42561664.13999000,230138,143673.89700000,24598968.53661000,0
1748476800000,172.22000000,175.34000000,171.35000000,173.70000000,553385.44300000,1748491199999,96005662.14374000,365487,290488.10300000,50407364.88656000,0
1748491200000,173.69000000,173.95000000,170.12000000,172.23000000,326839.23500000,1748505599999,56235615.85104000,264230,153319.39300000,26386590.09482000,0
1748505600000,172.23000000,173.46000000,171.64000000,172.88000000,251627.21700000,1748519999999,43470538.66062000,219407,115267.01400000,19913332.32139000,0
1748520000000,172.87000000,172.92000000,169.03000000,169.75000000,598886.91600000,1748534399999,102203000.22140000,419958,253024.52000000,43173704.45343000,0
1748534400000,169.76000000,170.30000000,166.03000000,166.84000000,638605.66600000,1748548799999,107408920.44326000,448488,266206.24600000,44767229.21081000,0
1748548800000,166.83000000,168.55000000,165.96000000,166.71000000,272445.49100000,1748563199999,45579606.78676000,216027,133035.31800000,22258156.41961000,0
1748563200000,166.71000000,167.51000000,160.13000000,165.16000000,870221.32400000,1748577599999,142493583.00140000,552171,392790.54100000,64366789.74854000,0
1748577600000,165.15000000,165.86000000,162.57000000,162.68000000,449616.33500000,1748591999999,73849963.45784000,315943,206232.48700000,33897054.17884000,0
1748592000000,162.68000000,164.16000000,161.48000000,163.83000000,471072.65200000,1748606399999,76766917.79086000,381634,225835.72600000,36806045.79368000,0
1748606400000,163.83000000,163.96000000,160.10000000,161.23000000,615158.38600000,1748620799999,99503855.74266000,522384,268962.92700000,43507051.75151000,0
1748620800000,161.23000000,161.77000000,156.01000000,160.81000000,854414.85100000,1748635199999,135817694.20474000,588626,404245.81600000,64280302.93560000,0
1748635200000,160.81000000,161.03000000,155.22000000,156.20000000,509795.96400000,1748649599999,80644465.31334000,384231,233361.00200000,36969057.16051000,0
1748649600000,156.20000000,157.24000000,152.14000000,154.16000000,765681.06000000,1748663999999,118212044.18500000,731382,362512.69600000,55973071.31697000,0
1748664000000,154.15000000,155.86000000,153.03000000,154.84000000,240770.02100000,1748678399999,37251564.62995000,254526,124325.62300000,19233325.66829000,0
1748678400000,154.85000000,155.26000000,152.62000000,152.92000000,320380.36500000,1748692799999,49297095.72869000,279960,142105.50800000,21876692.07182000,0
1748692800000,152.92000000,156.77000000,152.57000000,155.63000000,468158.65700000,1748707199999,72686639.31990000,311863,258449.87800000,40130236.99329000,0
1748707200000,155.64000000,157.97000000,155.19000000,157.52000000,332668.95100000,1748721599999,52097412.34672000,225137,177786.77500000,27850465.90612000,0
1748721600000,157.53000000,158.01000000,156.31000000,156.45000000,224598.69800000,1748735999999,35340855.73123000,168608,102957.85000000,16199864.28358000,0
1748736000000,156.45000000,156.73000000,153.40000000,154.72000000,317942.34400000,1748750399999,49296559.83165000,250567,151758.04000000,23523147.15391000,0
