Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1739502000000,2690.51000000,2696.91000000,2689.11000000,2691.20000000,3130.21570000,1739503799999,8429105.59868000,28368,1212.11820000,3264048.80697400,0
1739503800000,2691.20000000,2721.40000000,2691.19000000,2715.39000000,8270.96050000,1739505599999,22416408.20996200,49969,5388.96230000,14602601.62748500,0
1739505600000,2715.39000000,2716.20000000,2703.00000000,2703.12000000,5308.11380000,1739507399999,14380332.11027100,31201,1883.33530000,5103608.10545000,0
1739507400000,2703.12000000,2709.00000000,2696.58000000,2699.50000000,4417.33240000,1739509199999,11935221.95328000,24006,1326.11300000,3583175.80556000,0
1739509200000,2699.50000000,2704.00000000,2695.56000000,2699.11000000,3699.50750000,1739510999999,9989409.42127700,25876,1373.60600000,3708730.56928300,0
1739511000000,2699.11000000,2700.40000000,2689.43000000,2698.64000000,4666.16890000,1739512799999,12571479.38974900,30945,1530.70130000,4124426.67896800,0
1739512800000,2698.64000000,2704.00000000,2695.82000000,2699.01000000,5934.81790000,1739514599999,16025047.90507500,41232,3591.59840000,9698887.75789400,0
1739514600000,2699.01000000,2701.30000000,2692.00000000,2700.79000000,4274.41910000,1739516399999,11520429.42069100,27231,2159.95690000,5822132.61777300,0
1739516400000,2700.80000000,2705.00000000,2699.85000000,2702.19000000,11881.55520000,1739518199999,32114120.93934000,28470,7356.34760000,19883650.26114700,0
1739518200000,2702.20000000,2703.50000000,2698.84000000,2699.42000000,5584.38420000,1739519999999,15086280.18338500,22239,2349.16580000,6347660.53531300,0
1739520000000,2699.41000000,2716.21000000,2695.68000000,2712.80000000,13875.64210000,1739521799999,37509317.15293200,51539,8779.56170000,23735680.99934000,0
1739521800000,2712.79000000,2713.00000000,2698.10000000,2705.75000000,7456.35630000,1739523599999,20183861.67932500,46912,3526.79020000,9545304.55215500,0
1739523600000,2705.74000000,2714.00000000,2703.97000000,2709.28000000,15806.71200000,1739525399999,42825407.02658700,47078,9755.02250000,26426768.37620300,0
1739525400000,2709.27000000,2713.99000000,2704.00000000,2713.61000000,8150.18870000,1739527199999,22089846.00500100,37835,4621.72570000,12527848.65609700,0
1739527200000,2713.61000000,2716.48000000,2704.70000000,2706.00000000,6204.16390000,1739528999999,16832624.26424500,47946,3024.17140000,8205203.37654200,0
1739529000000,2706.00000000,2710.56000000,2702.28000000,2703.29000000,3556.99970000,1739530799999,9629247.69290300,37159,1710.65130000,4631537.54311800,0
1739530800000,2703.29000000,2705.40000000,2693.00000000,2693.00000000,6284.07620000,1739532599999,16969922.14198900,49022,3193.83150000,8627617.79476800,0
1739532600000,2693.00000000,2697.76000000,2682.42000000,2684.81000000,9156.89390000,1739534399999,24616001.20058900,62381,4954.89660000,13316900.04069400,0
1739534400000,2684.80000000,2689.05000000,2677.43000000,2687.30000000,7200.50730000,1739536199999,19331177.47400600,62541,3892.40220000,10451089.59776700,0
1739536200000,2687.30000000,2691.16000000,2680.00000000,2686.43000000,4256.85720000,1739537999999,11431116.85091600,44964,1888.85700000,5071744.45534000,0
1739538000000,2686.43000000,2692.95000000,2684.61000000,2685.06000000,4289.55870000,1739539799999,11532893.69212400,35589,1993.50970000,5359678.12738300,0
1739539800000,2685.07000000,2705.53000000,2685.07000000,2701.21000000,9974.16880000,1739541599999,26927913.64259100,66890,5294.30090000,14290506.98905700,0
1739541600000,2701.21000000,2712.40000000,2695.53000000,2697.18000000,6126.42970000,1739543399999,16560928.02367200,52191,3256.65450000,8804657.03887500,0
1739543400000,2697.19000000,2736.76000000,2693.81000000,2720.75000000,21008.30240000,1739545199999,57083220.71369600,111359,13576.08170000,36884316.69387600,0
1739545200000,2720.75000000,2723.41000000,2688.79000000,2697.21000000,15072.76030000,1739546999999,40763505.70457100,131901,6814.43880000,18426464.93801600,0
1739547000000,2697.22000000,2747.39000000,2694.50000000,2734.33000000,20803.32960000,1739548799999,56763478.10434800,120228,12400.69840000,33828466.12692200,0
1739548800000,2734.33000000,2742.47000000,2709.61000000,2725.11000000,14860.35800000,1739550599999,40500340.17538400,103092,7571.42130000,20639122.93486200,0
1739550600000,2725.11000000,2743.46000000,2720.00000000,2742.80000000,7040.48960000,1739552399999,19228645.78178700,68973,4062.19460000,11094636.87970800,0
1739552400000,2742.80000000,2745.97000000,2731.61000000,2736.79000000,8224.04560000,1739554199999,22512833.76399800,76284,3606.50570000,9873188.15810900,0
1739554200000,2736.80000000,2791.00000000,2734.80000000,2773.97000000,36388.70160000,1739555999999,100746125.53171100,137464,21771.92970000,60280312.69042600,0
1739556000000,2773.96000000,2791.78000000,2766.99000000,2769.67000000,24096.50330000,1739557799999,67064831.32139700,124974,12446.63990000,34647562.73279000,0
1739557800000,2769.67000000,2774.50000000,2754.78000000,2755.98000000,10969.49110000,1739559599999,30335117.10392700,77064,6207.98420000,17168555.12409900,0
1739559600000,2755.97000000,2763.53000000,2747.01000000,2749.75000000,5691.61560000,1739561399999,15692154.84611100,65899,2516.20980000,6938688.55737100,0
1739561400000,2749.74000000,2749.80000000,2728.37000000,2738.00000000,9170.88120000,1739563199999,25127044.44778600,76399,4878.31750000,13367384.75888000,0
1739563200000,2738.00000000,2751.00000000,2732.53000000,2746.49000000,5034.05340000,1739564999999,13806001.44614900,50847,2940.62550000,8066132.05906100,0
1739565000000,2746.49000000,2748.54000000,2721.16000000,2728.20000000,6640.69900000,1739566799999,18175525.41166900,65069,2421.50710000,6626539.48605500,0
1739566800000,2728.20000000,2732.94000000,2706.00000000,2723.75000000,8734.30490000,1739568599999,23741934.78524000,67676,4326.12450000,11762526.89812600,0
1739568600000,2723.76000000,2751.10000000,2723.51000000,2744.31000000,9751.05290000,1739570399999,26717477.21236300,49722,5743.13450000,15733830.91297300,0
1739570400000,2744.31000000,2748.80000000,2733.80000000,2739.29000000,5875.07510000,1739572199999,16102230.35575900,30907,2204.86890000,6043762.49751400,0
1739572200000,2739.29000000,2739.29000000,2707.40000000,2718.00000000,7579.74620000,1739573999999,20612570.52686600,47423,2613.02830000,7102775.68993500,0
1739574000000,2718.00000000,2730.90000000,2714.90000000,2725.65000000,4261.44680000,1739575799999,11603467.90901700,35675,2292.54470000,6241685.13679800,0
1739575800000,2725.63000000,2730.50000000,2717.55000000,2725.95000000,4072.55840000,1739577599999,11095386.60457100,23709,1693.15110000,4613607.45738200,0
1739577600000,2725.95000000,2727.95000000,2710.26000000,2711.94000000,7934.51030000,1739579399999,21561800.96511300,54249,2577.85270000,7011312.44580800,0
1739579400000,2711.93000000,2718.90000000,2703.99000000,2716.58000000,7741.57010000,1739581199999,20979404.18609400,51462,2922.91350000,7925926.87203500,0
1739581200000,2716.59000000,2723.19000000,2714.60000000,2719.36000000,3840.96730000,1739582999999,10445286.46771800,37004,1830.89630000,4979051.73776900,0
1739583000000,2719.38000000,2731.00000000,2718.00000000,2728.49000000,3966.48230000,1739584799999,10801876.77741000,44486,2383.20820000,6490449.59401400,0
1739584800000,2728.49000000,2734.76000000,2721.61000000,2722.83000000,4808.76700000,1739586599999,13117237.24004300,44685,1803.36880000,4919649.90680900,0
1739586600000,2722.84000000,2733.20000000,2720.96000000,2731.40000000,3165.02240000,1739588399999,8631083.51909400,33210,1904.07080000,5192452.71888700,0
1739588400000,2731.40000000,2739.00000000,2730.06000000,2731.65000000,3056.22490000,1739590199999,8356075.54972300,26270,1691.56050000,4624536.87839600,0
1739590200000,2731.66000000,2732.00000000,2723.14000000,2724.40000000,3893.10610000,1739591999999,10616070.34694300,21005,965.04450000,2631346.06951700,0
1739592000000,2724.41000000,2733.60000000,2722.94000000,2730.38000000,2539.09530000,1739593799999,6928509.77919800,22971,1641.37190000,4478890.77558000,0
1739593800000,2730.38000000,2732.00000000,2717.60000000,2720.47000000,4468.26340000,1739595599999,12163049.59346600,29811,2578.11250000,7017254.95861700,0
1739595600000,2720.47000000,2724.80000000,2715.69000000,2720.95000000,2154.48420000,1739597399999,5861413.64477600,27863,968.10600000,2633634.92260500,0
1739597400000,2720.95000000,2724.96000000,2719.59000000,2722.46000000,1525.00290000,1739599199999,4150670.62368600,17999,665.84820000,1812305.36473100,0
1739599200000,2722.47000000,2722.62000000,2715.72000000,2719.78000000,2170.23110000,1739600999999,5901507.09520900,23466,898.85390000,2444355.14712200,0
1739601000000,2719.79000000,2719.79000000,2705.00000000,2709.38000000,2939.39680000,1739602799999,7968437.22108100,34303,804.03800000,2179520.20952200,0
1739602800000,2709.38000000,2710.89000000,2694.00000000,2705.89000000,8383.36470000,1739604599999,22644600.41921900,56787,4114.99060000,11113313.77747200,0
1739604600000,2705.90000000,2708.28000000,2696.46000000,2697.66000000,4185.55880000,1739606399999,11316387.40131000,39347,1940.10140000,5246150.16724900,0
1739606400000,2697.65000000,2708.34000000,2697.13000000,2704.50000000,4085.46400000,1739608199999,11037979.74734500,30926,2319.35370000,6266428.19988700,0
1739608200000,2704.49000000,2711.90000000,2702.91000000,2704.79000000,3325.81930000,1739609999999,9005078.35870400,33679,1552.89310000,4204999.78806200,0
1739610000000,2704.80000000,2712.40000000,2698.21000000,2700.38000000,3381.47280000,1739611799999,9147123.53983900,30583,1212.50590000,3280889.72500300,0
1739611800000,2700.38000000,2706.20000000,2696.04000000,2702.91000000,2184.96590000,1739613599999,5902498.50935800,26995,760.54990000,2054910.42702800,0
1739613600000,2702.91000000,2703.99000000,2695.70000000,2701.48000000,2955.34110000,1739615399999,7977825.61128000,34302,1204.66490000,3251589.35681000,0
1739615400000,2701.48000000,2712.40000000,2700.00000000,2710.49000000,3368.10400000,1739617199999,9120650.37136600,28552,2110.90380000,5716410.31229700,0
1739617200000,2710.49000000,2715.10000000,2700.01000000,2704.52000000,7574.93220000,1739618999999,20515864.95368700,44586,3647.79690000,9873642.88720000,0
1739619000000,2704.53000000,2711.20000000,2700.00000000,2708.37000000,4353.60670000,1739620799999,11775931.62965900,28754,1210.11480000,3274119.11480100,0
1739620800000,2708.37000000,2711.83000000,2704.12000000,2710.20000000,3044.21610000,1739622599999,8245625.27694500,27368,1211.03570000,3280125.25931700,0
1739622600000,2710.19000000,2713.53000000,2703.60000000,2710.23000000,4005.02550000,1739624399999,10848137.68506200,41089,2136.43020000,5787364.07967800,0
1739624400000,2710.23000000,2713.95000000,2706.49000000,2709.28000000,3362.35510000,1739626199999,9110923.36370800,31265,1723.72670000,4670851.48291900,0
1739626200000,2709.29000000,2713.99000000,2705.90000000,2707.02000000,2844.85680000,1739627999999,7708731.09137200,30593,1024.07060000,2774868.34851000,0
1739628000000,2707.02000000,2707.03000000,2696.30000000,2700.26000000,6249.86060000,1739629799999,16879615.00987000,53548,2190.61050000,5916901.36085700,0
1739629800000,2700.26000000,2700.26000000,2662.28000000,2688.68000000,23155.86030000,1739631599999,62079546.90583700,110477,9225.27540000,24723637.71075700,0
1739631600000,2688.69000000,2698.83000000,2688.00000000,2689.70000000,4763.27580000,1739633399999,12825873.06859200,48889,2245.26190000,6045862.53524800,0
1739633400000,2689.70000000,2694.30000000,2683.99000000,2691.05000000,4058.33720000,1739635199999,10913702.28347500,40246,1924.40480000,5176167.22253100,0
1739635200000,2691.05000000,2696.49000000,2684.38000000,2696.23000000,4766.43730000,1739636999999,12822370.10245300,40853,2185.28030000,5880024.48826400,0
1739637000000,2696.22000000,2696.48000000,2682.48000000,2689.06000000,3548.83130000,1739638799999,9543458.23275200,36535,1182.93490000,3180814.51298700,0
1739638800000,2689.06000000,2693.99000000,2683.01000000,2686.43000000,4767.45310000,1739640599999,12816875.63244400,48920,2186.08160000,5876881.65278600,0
1739640600000,2686.43000000,2686.44000000,2679.00000000,2686.12000000,3089.36340000,1739642399999,8286972.56627000,36875,1312.13840000,3519407.25887700,0
1739642400000,2686.12000000,2694.15000000,2685.01000000,2692.30000000,2312.35020000,1739644199999,6221672.41734400,27777,1300.43330000,3499038.10733600,0
1739644200000,2692.31000000,2707.93000000,2691.61000000,2702.83000000,6682.86440000,1739645999999,18042403.25172300,38055,3511.42570000,9480547.18310600,0
1739646000000,2702.84000000,2705.53000000,2699.30000000,2704.40000000,1966.42630000,1739647799999,5314993.40623900,23750,1011.64250000,2734520.79723600,0
1739647800000,2704.39000000,2704.40000000,2690.49000000,2691.59000000,2707.30900000,1739649599999,7299336.88778700,27466,956.06910000,2577352.05097400,0
1739649600000,2691.60000000,2697.00000000,2684.80000000,2687.40000000,3669.35990000,1739651399999,9872759.58294600,28177,1160.60150000,3123149.16969000,0
1739651400000,2687.40000000,2689.45000000,2679.16000000,2686.11000000,3812.41920000,1739653199999,10230164.58266000,29544,1518.45400000,4074615.00733100,0
1739653200000,2686.10000000,2693.93000000,2685.80000000,2692.89000000,2589.33790000,1739654999999,6967390.73684400,25885,1524.29390000,4101341.60488400,0
1739655000000,2692.90000000,2702.52000000,2690.12000000,2701.08000000,3600.87670000,1739656799999,9713144.13434000,27268,2603.54620000,7023188.78817900,0
1739656800000,2701.09000000,2704.00000000,2689.49000000,2689.50000000,3253.81620000,1739658599999,8788220.83377800,19960,1718.77620000,4644717.28793600,0
1739658600000,2689.49000000,2696.65000000,2687.61000000,2695.19000000,2432.56140000,1739660399999,6546229.27131000,19467,1165.30940000,3136064.29179400,0
1739660400000,2695.20000000,2697.70000000,2692.53000000,2697.29000000,2695.76310000,1739662199999,7264353.11102800,28452,1471.97320000,3966529.49470900,0
1739662200000,2697.29000000,2697.94000000,2690.00000000,2693.04000000,1590.71910000,1739663999999,4285317.23622300,12748,611.42110000,1646801.52034100,0
1739664000000,2693.04000000,2703.54000000,2690.11000000,2700.50000000,2636.26940000,1739665799999,7108072.36791200,25795,1374.61790000,3706652.10720600,0
1739665800000,2700.50000000,2705.98000000,2698.49000000,2699.62000000,2071.60470000,1739667599999,5597468.41904400,20703,1302.73550000,3520203.83685000,0
1739667600000,2699.63000000,2700.39000000,2694.38000000,2698.30000000,1606.23720000,1739669399999,4332486.58032700,22000,697.19630000,1880476.47866300,0
1739669400000,2698.30000000,2702.35000000,2692.46000000,2700.20000000,2264.72960000,1739671199999,6108115.86789600,21060,1259.92910000,3398331.26426000,0
1739671200000,2700.19000000,2700.39000000,2690.70000000,2698.49000000,2488.51830000,1739672999999,6709295.42898300,23249,1131.21960000,3049814.55612800,0
1739673000000,2698.49000000,2699.50000000,2687.71000000,2690.51000000,2276.53350000,1739674799999,6132077.85976900,22114,762.13570000,2053217.55168300,0
1739674800000,2690.50000000,2694.40000000,2687.81000000,2690.15000000,2587.96540000,1739676599999,6966285.09863600,22304,1291.56130000,3476762.19552300,0
1739676600000,2690.15000000,2698.83000000,2688.28000000,2698.73000000,2201.65540000,1739678399999,5932242.10264900,19355,1466.03840000,3951000.19288400,0
1739678400000,2698.73000000,2701.99000000,2697.61000000,2699.86000000,2232.30760000,1739680199999,6027479.63773100,19897,1275.40440000,3443893.27078000,0
1739680200000,2699.87000000,2704.01000000,2698.09000000,2703.38000000,1346.94420000,1739681999999,3639423.70013100,13783,873.68050000,2360737.58149000,0
1739682000000,2703.38000000,2704.00000000,2697.00000000,2702.10000000,1073.62630000,1739683799999,2898362.69800200,10632,353.18690000,953411.05542900,0
1739683800000,2702.09000000,2727.31000000,2699.60000000,2709.27000000,9193.63360000,1739685599999,24964454.22201000,54058,4394.01440000,11930440.51543600,0
1739685600000,2709.17000000,2716.93000000,2707.00000000,2716.92000000,2121.97280000,1739687399999,5753361.33381700,20003,1171.15800000,3176107.80685900,0
